TimeStep,Sid,Quality,Illicit,Licit,Unknown,size
46,fda964301d1817dd616bf927f653e8d3,3.749037911576387,0,2,11,13
46,544bd267115af3a2a92e02f83acf9a68,4.042375680199592,0,6,16,22
46,c2b9a3e5d2107c73bb3f558eb64ec293,3.9567543292049416,0,18,3,21
46,939ab82ac9f068e1ffd67e27ad9a135b,1.9699875833578298,0,1,14,15
46,3db65f905bd768266ba2c7bb8743b2a4,3.4150301317151324,0,4,9,13
47,8f2b8c15d2afc31de218867483db61ca,8.453703015703873,0,5,12,17
47,f1a993f8e53daa0f2bcb009b40978513,11.58590024316522,0,5,8,13
47,19d32208fb65ab145ca9240098ca626e,11.549153143288871,0,5,8,13
47,c5a3651da2b56da157649355fadeb27b,4.102863858956095,0,5,13,18
47,58f8dc744c4860205e3165cbc28fe847,12.902393690189152,0,7,7,14
47,051842791eefc20e4c3042b3effacb79,4.258857576079249,0,6,10,16
47,c1b1684cd657c5aaaeb8fc743a7515dd,5.121843984895271,0,7,9,16
47,2d72a4e2e57ef50cef6c8b16e3d7e4de,11.655475115711438,0,4,8,12
47,45408f0bb8cb7cdd4c384df226f9688d,11.441817656359925,0,7,7,14
47,2547c3c79591edc99b13c0a18c09cb2b,9.933869069400952,0,5,8,13
47,1530794c2726c47f2aadd381c587d67b,4.511110584737056,0,4,11,15
47,21ee9834b2b9f3e5c6da9135ac24f50b,3.907268858728377,0,6,6,12
47,6374fd3e9cacd2413bce9eea0d395b0e,4.052556010334822,0,4,10,14
47,0a6284217f78c37778076d093556c1f1,4.708123344196042,0,6,10,16
47,807353ee257c09802fead02b383b31df,8.94311921357762,0,6,8,14
47,0daba7f171986f3dfdde3d2374840a9a,11.673255494202577,0,5,8,13
47,62cb40a09604915b74639005121afa83,9.40965335280308,0,7,7,14
47,da174e9d6820da4a2bccabbc51af6170,8.50349890980128,0,4,9,13
47,49f1b7a3e56076069783da8f6d7f64c6,4.644384561343234,0,5,10,15
47,e26b8c452590a6ba052c62226706b434,8.399444032855744,0,4,9,13
47,195b900cd944ec7e9d934c4eb1e2134a,4.597048188423925,0,4,10,14
47,b5516bf0ca90c91d20f1d44091634d2f,4.6140959268769315,0,6,10,16
47,6097da3ad1a35ed76788b14e66bd3daa,4.4771395066571875,0,6,10,16
47,608af335138a6ae539545962d752c879,9.492418305237052,0,4,8,12
47,abd3d37d97ee70f41a41ccaf2f6866fa,9.619652784984016,0,7,7,14
47,58b234fa0ef324bd00f5aa1974d3780d,8.685937481137953,0,6,8,14
47,0ff2282be82245283a3e395baa81d3e9,8.412259409273528,0,4,8,12
47,9b9acf6166dbcac32416cf6b5f3b327e,9.077333892273467,0,6,8,14
47,1c25b1255f6dedaae89e0b69ec095b33,10.548954138136788,0,5,12,17
47,671c916db3301e5032239ebb678c5777,10.044453089228515,0,5,8,13
47,3dc2bd2c86a5236f347f944ca3d78a7f,4.512049619460284,0,6,10,16
47,8d080615195ba663c5b47b9289d6353b,9.019197539197265,0,6,8,14
47,bdacbfbf6f45e7328a7e1263f83b3b82,7.518627113661736,0,11,7,18
47,d5aa6d5c0b7555b48411ca497c890381,4.632839631574337,0,4,10,14
47,58d7f53c3a98887041e59e34d8b19de7,8.866599919225813,0,6,8,14
47,f38b9a95d6729242d9ce62f592b8d8f2,10.916019680038305,0,4,8,12
47,bc24411a6098df43f6a3e95261469400,3.87636248489567,0,5,13,18
47,ab3620b1c9ddb240c8d500938b56d83e,11.369645328357457,0,5,8,13
47,de755196e933dbcbeec8023d153c5681,4.866370031357171,0,8,12,20
47,82db2fe20b134ec07b7cc4db52268666,4.807590755076693,0,7,8,15
47,c4d0845fb8faf7576511c07c0114f8ab,4.073004354661786,0,5,14,19
47,6c17587ca0e671b932f0e5aa1f4454c3,9.786785294551505,0,7,7,14
47,3cb040d867ffee18ec26d3f67ecb79a2,8.829572635361925,0,4,8,12
47,33d69a6ef7dad7fa72e4f93b1e57f5cb,4.02919226755182,0,5,13,18
47,548b203ce534b4fdc05e8a7e12bd8e20,7.521163416711031,0,8,7,15
47,309324bb4909027c44125538c2f9d32f,5.372988701453678,0,8,8,16
47,eb29d2de3678d336a2f42bce3c772047,4.466948852076104,0,7,12,19
47,514c9d1b823d6d0c19cd8ecd5f2a4a5e,8.76398862686375,0,4,8,12
47,272f32e108ad095d7de7f082505e4421,6.527419649454641,0,8,7,15
47,b1fabfb4952158daef66c78baafbc2d8,5.557830751993915,0,7,7,14
47,e782334229203c25f1eb2afe2796fb2d,5.301298153531256,0,8,11,19
47,014133d1c4fe83cb198216ea591bdc90,6.119056034860096,0,6,11,17
47,deb9ce5e97e73d025744f627e3babd4a,10.007240906498332,0,5,12,17
47,130768f1051cd0e08fecd6a394204ee7,3.786688142289565,0,6,7,13
47,09ea50170eb761fe589c7af90ed93659,9.718238177644302,0,7,7,14
47,a88b1715c6b920d9608e724dfe8d59d1,4.602041203132695,0,7,10,17
47,84dded9d9685be157c8c1a6e9a58fa00,8.016849755476844,0,6,8,14
47,33bdff3f9ccef94573469b720671fc16,8.563048845730316,0,4,9,13
47,4020a8d7513a64daf5aaaedd0b214d4a,6.144194062836736,0,6,10,16
47,cc35be64ab6f287d0d87e45592452981,11.94938247634517,0,5,7,12
47,5e9108dc853a8b6bccaa622ee52bd180,5.862203259049092,0,7,8,15
47,5c8032b3fbd58e2b689ac4c99fd61b4e,9.874338517214058,0,6,8,14
47,63309d3ffa99fd1c9c7cab31a8463932,6.514035478194784,0,8,10,18
47,7502e61673fe23e3514b64d6a84979a0,4.328202650877063,0,5,7,12
47,9f240c45c49e708ef617e117039dbf1f,6.302078419632184,0,7,9,16
47,7af840405cc0a959f016b980193d4dde,9.004961492891036,0,4,8,12
47,31a37dac5475dbdbff23d4ec48c08074,4.5271096167320275,0,6,10,16
47,1ceaa9c9986ff0acbf256c8a000582b2,9.824690335831042,0,7,7,14
47,f2b8fbdd5674538b810a868084ee39b4,12.355266955072464,0,5,12,17
47,b70e8b6260abc8bfba9cf4049946423f,4.050208964540806,0,5,14,19
47,3a88eb02f2c47e60cc58274f61dbfa5a,5.290553815102084,0,8,7,15
47,238f665a62020fd028268165c5e1d0c2,8.633726426137532,0,6,8,14
47,9ec423ac88cfa66d41b12cc4ce3ce269,11.205886332704736,0,5,12,17
47,acb183d6d4b6e30b102d3a69c3f4fa07,3.909465271483973,0,4,10,14
47,e679dcfae1a2223d51bd3fb226217e06,4.210929406377768,0,5,14,19
47,fecdc6b7eb8096159c4901b91cddebf0,9.963534532571003,0,7,7,14
47,bdaeae0733907e12b8d594be31c777c9,5.030471895710744,0,7,8,15
47,8c18499573a381e9e76bc9cbf8369ebf,4.022572763953381,0,5,14,19
47,f824db316c2fa9fe58f332b617f92984,9.829939492748009,0,7,7,14
47,0693c76856058854c56b8e2f1c9a5e41,10.415434409660925,0,5,8,13
47,67cb480f5d94e2b96e89e2a38a0b2285,10.281735449504875,0,4,9,13
47,6c90a5f9103e87d235fd648743155230,9.029071512859444,0,4,9,13
47,a306f7db7e63291f181e32146157549f,4.2800624758983465,0,5,11,16
47,90094a958db9568f6aaebcb22a07d5b7,11.49521326419701,0,6,8,14
47,84766569bc0ef3ab44ab450b8fd3f42d,3.9152387166031826,0,5,13,18
47,35db2efc154e7e14176c99555df96cce,8.519623108860657,0,5,12,17
47,344fbf42d6b256d5fb3208efff5a5ffe,4.805543708435549,0,12,12,24
47,205123bf79606affec0a2d24de2f0d62,5.30624741215903,0,8,8,16
47,33c5c14159c593daa0708138092d9e52,8.94258177822854,0,5,12,17
47,576c3d470261ae5e4dc57d2592037c11,4.434930436643418,0,6,10,16
47,a9644ded9ca1a2d15d5a2e87e15abbab,10.978464907397724,0,5,12,17
47,341339696ca09f8ec8387856e1f79f40,12.003731244574615,0,6,11,17
47,e555d22b27de34639ec9781f51600765,3.984574243965044,0,5,15,20
47,ff243c2da8f080ec30b80c4dd0de6f56,9.649672820817852,0,5,12,17
47,a49a72571fd3a3dee846d81ce05d2d9f,4.660021673340721,0,7,8,15
47,998a140c568d6f5891560a09acf2e6f2,4.034504027580842,0,5,14,19
47,b6b72ceaf85f10773e2cf1bb492a9ced,11.926768945019774,0,5,12,17
47,358b2eb70d3d0f6fb185a569aefce2ae,8.08328671008217,0,5,12,17
47,f928b26906678e003476e5952fff6edd,11.861659965485678,0,5,12,17
47,cd24f8c43f3eee827edcd6f893aa08cf,4.4111235884576425,0,5,13,18
47,177024cfb768091196f3c4622eb7db8f,11.48265389882907,0,5,12,17
47,3a92080b877a8515c46c451939cd997e,11.669933031062072,0,5,12,17
47,6f39278567ae21f9c745547e37e170dd,8.230179612602,0,5,12,17
47,cbfb0dd7198db4e6e673f6132645a79e,5.6206469237890095,0,8,8,16
47,166bd9a79ccac7f933c65ee7149318d7,8.96537954117149,0,5,12,17
47,672b358bdc2ac58c73b87f3660ec2bf7,7.278290543177544,0,5,12,17
47,31626934981138697eef7e302116530c,10.559240344073062,0,5,12,17
47,5f7ad335fdfcc2af2af9b1e65a952766,9.133118750930459,0,5,12,17
47,ffda3f48ba6ffe4da42f99efee777272,5.110213817657833,0,8,8,16
47,b96801d7619eee29fba11dff3556827f,5.258957687889687,0,7,13,20
47,2148ce5dd8c6a9e2561b269575731064,11.763768283613889,0,5,12,17
47,8c3091ff33146b24780b5c7f162b36b3,11.719990546609381,0,6,11,17
47,43a621779b05a0c8865efb21ae2f2a39,10.013505588893825,0,5,12,17
47,8147ab2a751e8098468748c8fd2cd5b0,9.706285359370526,0,6,11,17
47,436f245590cbc59cc51771cc0bf38b4d,5.268484331466646,0,7,10,17
47,895e6e2f16b61f9afe45b7d580a25787,4.211857908269187,0,5,14,19
47,ebc083107f491d11713fda94dceefe89,4.455033371209459,0,4,10,14
47,441d46d05bc1033caca6130963238eab,10.713869963545369,0,4,9,13
47,a9ed6f3ea3fbff973b84c4bb3699b04e,7.460667642431543,0,8,11,19
47,42b79c64b43baba57de0929d1911b6fe,5.275699556899998,0,8,7,15
47,f1c0c13dcd645680d5b1d9ee0834150a,4.365703046771608,0,5,10,15
47,c2afa1bc5a1cc06b00f7dadd06c37b7e,8.901898358006267,0,5,12,17
47,9a7519a97d1a36bd230f521b525242e3,8.752106963791132,0,4,9,13
47,8ca48c4a648d6ce8555ab8de3008200e,4.181298403724727,0,4,10,14
47,cfe4497961ec29af10cba076a12c89d7,8.884768363038969,0,4,8,12
47,85a63390424d08f9fbc146174879a37a,9.265616519391845,0,4,8,12
47,ea8b05588cf8efd90aa8b090022619be,9.171752912168511,0,4,8,12
47,461008e0203b2f215655c132811b4e04,9.067943773431823,0,4,8,12
47,baf7196fcd682802d4ce62dea263a489,9.365569656941666,0,4,8,12
47,be65067b4e001baaad1c636b15d56330,4.7224480731482235,0,6,10,16
47,bbc35623566fc41bea891a59db62cbac,8.712000686665556,0,5,12,17
47,599bddf190edab6469cda005adcc59e6,4.955319300107088,0,6,13,19
47,85abe716a4d71e5c1a1fb2b4905300ae,7.2492019121806015,0,7,11,18
47,cf20f97183cf209c2c814c0799b75b21,5.774143573288936,0,6,9,15
47,d3e540fa00455e1d667e6e679a18b1bd,7.292229431925745,0,5,8,13
47,19409e6b8413a3efdfdb43de9d540100,4.11988954118391,0,5,14,19
47,cd49ec91f38233892ffcd4a54b8aea14,11.673860347574749,0,6,11,17
47,e6f84751492d4e1e9c5b537dfc5e587c,6.979643041294655,0,5,9,14
47,fa01b13c792e6a5a0c288de2935e5c53,11.600370879284462,0,5,7,12
47,b662c242b1f90106b50d342a64c330f6,8.166041538322851,0,4,9,13
47,3d2b0d3787358493a804ac0c2bf27d2f,4.969462902038344,0,4,10,14
47,83964c12054a6e4c10d2b7e16bf641c7,7.241280302058947,0,8,7,15
47,b909c1b97a0fbb7e932e78638d9807ea,9.186781355629805,0,6,11,17
47,2e73448fb40f5a53fca7d702ff6a93a9,4.152945481623996,0,4,10,14
47,9a0232e4063da812121e8bcb70d7502f,10.0276772074154,0,5,8,13
47,e86963081b25ffe55ac5a29c4e61ecbc,4.43355844732125,0,4,10,14
47,e0a7faf63ce7334cf8d522552fd9b3f8,5.0649445129016275,0,4,9,13
47,7500d74a1c32b846874ef8f4770f2fb4,4.438020271691158,0,6,11,17
47,92dba3e1a7b51a9e737f2ccd6165d7a4,6.2672049235801,0,7,9,16
47,ee08c044dc11d5fe8e36190e85be4b30,9.979313017046001,0,5,7,12
47,57ef47556ac74e30016eff2bb71f06b6,7.819884454957865,0,5,7,12
47,b55cda0c70c1d270683b5481dee14b43,4.192863827124752,0,5,14,19
47,a9833f6c7a76d31d177fbeec1ca2671b,4.38551618510508,0,6,10,16
47,d6de5f420df61247b179f201ea79bc66,5.497806595364791,0,6,7,13
47,c6d4ee2551ba5724352fd1cc15319423,3.975669021916975,0,5,15,20
47,bc78161ad6bfe9031d613d9a30fd3372,11.74978353831322,0,6,11,17
47,ca636e05ac24e5b7729d7d9e1414e4d0,10.246054014015025,0,6,8,14
47,ccfc7ed070e1cb290fbbd62c73e732a1,5.445355810057747,0,8,11,19
47,4191b59217d9f87d713d9dffecdd6f95,5.662412215386008,0,8,7,15
47,df0b16440397b3541738759bcf53171f,3.8916951477756054,0,5,15,20
47,fe551719b790d618de3e9d479ce49bca,9.396860317186068,0,7,7,14
47,2ab276f1c467d24d5690bb82573a5482,8.590434111684791,0,4,9,13
47,8ab8dfd00337331c68c05dbb661ee6aa,4.672575341379903,0,6,10,16
47,5c2cb3bc1a58f32029c034363bc85d04,4.565988806022229,0,5,14,19
47,ac0fe092d653961f240973f67e6e94b3,8.83581192432611,0,5,12,17
47,8919d223d541ecb6e68a5fcf3f352332,10.727532871387691,0,4,8,12
47,c83115ccbf35e71277682770e31597e9,4.096223432214469,0,5,14,19
47,528b8dc665b09f550d7c364428515fe2,12.563407923742192,0,4,9,13
47,03677b0db4f2429b9521efd9340432ce,4.358176479786835,0,5,14,19
47,1bac804677c40af2541c9cb63620e464,10.013229342658027,0,4,9,13
47,7a716303687ea0529e28df9e3606f3ce,8.588771017330377,0,5,12,17
47,a60f1d94e91644e39110bb59ca95efd0,10.283894208214626,0,5,8,13
47,ea77f37069b02487a161e66c580da9e1,9.39062493335302,0,7,7,14
47,a5876becdf459f3d606a34217c2fd5a8,3.9662472703927762,0,5,14,19
47,87568de322df1fa17d0a59160e9d8b0f,4.887332368841518,0,9,5,14
47,29425fcf1937a4e78f5983bab549fcf1,8.877762306169458,0,6,8,14
47,e7e2a843665b17f86a00d06c2f180c0c,11.57205723104212,0,7,7,14
47,82b0d1be69deca779315eb669be91fd7,8.516545882916795,0,4,9,13
47,af6b67893522981f69793b13a75ec043,4.962384826415442,0,6,6,12
47,54fa43e560db00becd7848002c529175,11.590744325033633,0,7,7,14
47,a20976ba5d075101798dbf1f657eddb8,6.1481078963496705,0,5,9,14
47,1b5ea6865932f70b425c933d217c6bd9,5.133170778666183,0,8,11,19
47,3ce07a1738bdc15ed3bc34a7b6fad3b9,8.685153739881349,0,5,7,12
47,f6779570ef2f9a1dff3f8e83375833cb,10.731977050808245,0,4,8,12
47,a6581455ed2d45dffa01ec0d84975704,10.880679011170313,0,7,7,14
47,7383dd3ab277f97619e2e086f4604e44,4.97109341689502,0,8,4,12
47,dc4dbb531ff21b4c2fb196b4e97e7d6b,8.629544366021555,0,5,12,17
47,297b1ea44b4a52c85376fbfded411c8c,12.588195096613914,0,6,8,14
47,c2131e8e1f14e78a806b35f3e58d1711,11.469907064524412,0,7,7,14
47,e744977c25c342f8ac516bb8deae57e6,5.6911399070590685,0,7,11,18
47,80a4f5344dc5ecf3c872074c9e465db6,11.378253081190316,0,4,8,12
47,e0f3831a20ebd480916c471e699edc83,8.67222462720487,0,4,8,12
47,739d72e640f544f757b6469204d60c91,9.908982105939408,0,5,8,13
47,30721cf344e082c2995183053cea9c4a,4.216254933697094,0,6,10,16
47,6a22909e3757154c2ddb36148acd5f52,4.315544604450426,0,7,9,16
47,21b5397ef5100aa57c6a4e21ec18085d,4.219005001419803,0,6,10,16
47,075e9fc70027fc39be07adcf23741514,3.416062786343003,1,3,8,12
47,c4a0bf56b41e5bec51714106661fb4bc,4.501921766751669,0,7,10,17
47,42214a222caa917bdf249c9af350c765,4.1991844896086885,0,6,10,16
47,26774db90c53f38aeb7bd7ccd4d2df97,4.425361962896862,0,7,10,17
47,3c5155d85aba1619e88c1940d5d29228,4.2514713289423804,0,6,10,16
47,c806acc383b6d0b421a0f3bbe59ac095,4.484151778618249,0,7,10,17
47,18ba7606fccb6c286bca47fcd3d9915e,4.516802631921243,0,7,9,16
47,c32e2f98d10e64204e6ecbd56dad1446,4.535239827889234,0,7,10,17
47,96ce92940818bf3d92bb218989e5b1e8,4.223228549309539,0,6,10,16
47,53df576e99d62c0a4586f342429cb4f5,3.40993467541507,0,2,13,15
47,fc72459c30bc7f1f50ef765c70d5ddf9,4.3767529272240004,0,7,10,17
47,51c88f01093479d25927bdd2fb4fdb2b,3.8188447078535144,0,6,11,17
47,adca374a0395b0dbf9b0b7e6ea8a02af,4.237003493902158,0,6,10,16
47,0ced49a8c15684acd612865368b46a6f,4.552512352037408,0,7,10,17
47,5fbe16e3bb95b7f5e8c8aca2dcb02086,5.228755086726771,0,11,9,20
47,c39e3fbe18b00af8c703989004f7f1eb,4.2256489792804866,0,6,10,16
47,2f53dd3ccb22cbe05069426bac52221b,4.196717509422106,0,6,10,16
47,733724922a1f7b64490922b03a3b9314,3.294563953865173,0,4,11,15
47,91e386a9f20d9a178a3f26349b5a3468,4.240147824902654,0,9,7,16
47,1d4c1faec400a37e18d93b61b0b7de34,4.522825801046008,0,7,9,16
47,2f23b9f1810ad0209052351f0f0e890b,4.123270081327191,0,6,10,16
47,1e62c7158df8adc20df722b97c182b57,5.154687074217287,0,9,9,18
47,6ae82bacbdde113d33e849ed47892b3d,4.904433606829437,0,8,4,12
47,26280671916cf0b6ab8c0ceaad032903,3.140001360801277,0,7,7,14
47,dbd25aead5a2f0ed997496bd74e8f641,3.2423953978665714,0,7,9,16
47,886fb40c9298befebaf14c1d607b24d4,2.9466073445892236,0,4,10,14
47,524cb364b01d769f28548409acf0d44e,3.48257533801401,0,5,12,17
47,51295d70911e3e8c763964a8970e1e4b,2.915774372843656,0,4,10,14
47,275a6bfb3d68034fef26422faea2613f,3.0537913102834566,0,4,11,15
47,6a054462cd1ca73ad5b1078cce332c8e,3.6105610863514466,0,6,15,21
47,a92c3b8d6c1711cfe534a634ed0d66ed,3.2494673563410696,1,4,13,18
47,b78935f76964bf8b6e5e66d0103f87db,3.7380793789310562,0,6,13,19
47,4bc58219326e434d743556bdfa55812b,3.2064443160783527,0,4,11,15
47,8159a31c011447483639252f718acb27,4.187768867044906,0,7,11,18
47,b4b6b9879a8a8e75b5d8830cc6c389e1,4.225767654198555,0,6,6,12
47,604c24c98c4ddf8efd7b8be0db765997,3.537535273206808,0,5,12,17
47,d3b0cbb4102e07835cf4ea5613b58ba7,3.9573701990843957,0,6,12,18
47,f8789c1a0ae412e71451c9ed0586b2e5,3.1937124944683823,0,4,13,17
47,a1cda95f92f1772903fee0422098ff1c,4.899923466710871,0,10,10,20
47,8c035a983dd70fba909790a2e92e8ef1,3.011611462602645,0,5,10,15
47,6377b23bb24593ec91c4b168fd7aa505,3.2410210803310946,0,4,11,15
47,8031c1b2b375ea6b60876c07bffcc421,5.018719895089717,0,11,28,39
47,3af995a541104dff02937167beaf538a,5.087482806552539,0,11,30,41
47,fd3711e5b10e05fde2c930e2be00ca4c,4.19948429299996,0,7,8,15
47,8032851009222d691039b3aad64405a9,3.78258120842302,0,6,15,21
47,e129abb411be7a6a2fd776775dacb9cc,4.623468852571565,0,10,19,29
47,8e3ba7883b09a6cb4279dc72294dfd81,3.813018877004006,0,9,13,22
47,e4c5993d125c075c8701ccec0640591e,4.108507631819605,0,6,10,16
47,a67ba2bb46cd4f0a26c885feb875cc96,5.163116424629406,0,13,6,19
47,8a3f4fb6e75a8bcd3e79431fdef66fac,3.4596833848667092,0,6,14,20
47,e5e3b0daf5cd97d01eeb83b20ef03911,4.9483608424546075,1,9,21,31
47,1f328f3b53f50ce19cf57391b6a4e632,5.207133558999188,0,12,22,34
47,dd67112c5eedc526a737b10b1dc52892,4.844014249508099,0,11,15,26
47,090e05ff9a3c249273c838d74aaeb46e,5.296769137546703,0,11,30,41
47,3332b37b841a5522d75b8e614e79c8e3,4.4637003815689535,0,8,24,32
47,cbf8b3d4d541d236cbeab9a559b5a441,4.336493288949007,0,6,9,15
47,fb9b2779767a8f812f11bffeabd0edf2,5.72653203738623,0,14,28,42
47,09c2f5206810b23ca0272ef895a19b89,5.248187985234432,0,14,28,42
47,17e51e90b976abdd5b4cfec6ebaff0b4,3.433892070228792,0,5,7,12
47,d81a29259ce0dce0c70addd8fafc040d,4.583806778130486,0,11,16,27
47,0cc89da10c295dc52d32dce3e2be84e6,4.6600294834103835,0,10,24,34
47,5f8ac2127a59d1674bf822b0d9fcb24b,5.898336655641677,0,13,21,34
47,073c8ed1c89c9e189e70014de1032079,5.78500618414175,0,18,19,37
47,467b79607427fb97affb2a1dd833f64a,5.197896221761928,0,12,27,39
47,5e9c5a108a8ce53dd7e0a2127403f69a,4.635630115147613,0,11,14,25
47,3b59fc8a189edee98bccf4f976d7eabd,5.125741657379891,0,15,8,23
47,202e6a8e4b64d38e9f3b647889cd8346,4.9582252151848225,0,13,13,26
47,7ac4e667c15740e26401da0a208acaed,5.501065897039999,0,14,19,33
47,79d2294fb1e43a9b2254956e21c11a02,5.41246066783668,0,15,19,34
47,b79daf359c90b96456d2547fd2c0f8a8,5.70598034009265,0,18,16,34
47,688da4205893548f3575d5a0b7e69c22,6.54927529097308,0,23,21,44
47,2919f9b4979711814cff96284be00d08,4.248009257559501,0,4,26,30
47,27ea77891f6c773c68653fd671d6e542,5.435557017329756,0,17,26,43
47,151c33a263c75ab4feddd6014b9c1133,4.6708543647088705,0,12,19,31
47,5352f70a5cc6752a4af3ef40169d1760,4.685138017811636,0,12,19,31
47,783ddbe59e07cc5e63eafde23dafbe7e,5.434990955261335,0,18,22,40
47,b4b1221dc7368485993214d2402758a8,3.3423015609491467,0,4,8,12
47,0dc7e9df3ed32172fa03699172db8758,11.343385722658379,0,4,8,12
47,3993d924f23d477ada3cf958ef01268c,4.099855840529174,0,4,9,13
47,da5580efbdd48115b8f1d7e2d0763afc,8.64608246523075,0,4,9,13
47,48018202784689592959c0df02c6401e,4.474787837265273,0,4,11,15
47,901fafecb648f09c32898bbc037cbbac,4.631568507526667,0,5,11,16
47,654248d8797a315f07e65f56320b958f,4.417112643437605,0,5,10,15
47,60bee566e386d083179037508e70ef4b,4.126205881493507,0,4,11,15
47,da716f290b789ea2feb32562ff263c4c,3.929785237293254,0,4,11,15
47,7310c452731ba15028e0a385344eaa62,4.490974605484533,0,6,7,13
47,c1c4bfbb70dd7306169a9ab4deef16c7,7.845201515286988,0,4,9,13
47,65f8353ec6b6eee65b767030b923d602,3.768840167173975,0,4,10,14
47,94bf3970cecb34daf0a4630cc306bd24,4.0528191253644055,0,4,9,13
47,cc2c0c13adf1a2209fabdeda52827a98,4.106422293740938,0,4,9,13
47,f7a875dc2edd0ec68cb397f3c11c039e,5.880832824936935,0,7,7,14
47,ed17e605984e500ece80bf915e9b53e2,10.657645002100656,0,5,12,17
47,4eefab48c60516db278968d9a3e26c22,4.9813959770844916,0,6,7,13
47,879ca2c481797a58ae531343bdc0f4af,4.149558875724201,0,4,10,14
47,6571e422fb35898450c1729647b64c54,4.001769689006231,0,6,11,17
47,2cbaf0f5c125f8b9866078b61cf480e6,8.74422584141865,0,4,9,13
47,ca8706b099d03b45285db31567896f2f,6.625643899580826,0,9,7,16
47,e71123e763a8f65dd1b2e7235be086ec,4.105136848025191,0,5,14,19
47,684a9827259d8bbe2a5e4b377847aca8,4.288467508523175,0,4,10,14
47,2d3401f1b26d27edf7f921699c93be1a,4.135007225272476,0,4,11,15
47,93a50912e94765e857d2dc643d975c7f,4.94686679107242,0,5,9,14
47,ec832765cead84fdbf5084f91d38aa7c,8.62652689948023,0,4,8,12
47,1f24b8d1253bfc4bc6dba9f32b97d523,7.569860200566088,0,6,8,14
47,4c2d66c3c0feddb8a97315ed0be2b960,9.743798943677984,0,6,11,17
47,01feb0ad27f7afc000ec51756084638c,4.687072216055349,0,6,12,18
47,0172803973573133b5590fee30152bdb,7.833778543030568,0,5,12,17
47,be6da2dda2355f039682498e9a6643df,4.786991321655886,0,6,12,18
47,31163c167f60a8acc3bfa7f3953a60d6,4.749926699166779,0,6,13,19
47,2d9e29fdd616a98a5f9313efd290d950,4.0959322315093925,0,4,10,14
47,551efb46c0bfa9e9072f1e0df28577ca,6.23357450945961,0,4,10,14
47,7104d577da262297f9b9d174038f56c4,8.645036574945504,0,4,8,12
47,0f080253f9e2e279ec20ee65b849e63b,3.5858134858336115,0,4,8,12
47,3c5cd7fdc5c1edfc79270341aeff515f,5.779334110951851,0,6,8,14
47,93c555971c1641d040b15999aabbcf83,5.515774910553318,0,4,9,13
47,7dc74a7cd78f6379eb4371db9c6ed97e,3.7364688040808938,0,4,11,15
47,f443fbe873c853443a9cca2116b426c6,4.415030327544573,0,5,10,15
47,e71dd5ec2e4d363471ed325d12a580ca,4.345580755890726,0,4,10,14
47,51f4c690e931515d789492e786663691,4.401258305624239,0,4,10,14
47,f8081f2e69c129a877d40d8d40ad4ed1,8.855947761164103,0,4,9,13
47,84b3f029a05131a1b0e6429454481dee,4.308943992498972,0,7,8,15
47,49ce2a1ba56743a11d4aa7e84123e3c1,4.354349336338328,0,4,10,14
47,4ed500c5fd8d2f6396bd0ca74e253ec8,9.89362174179628,0,4,9,13
47,0ed64a6d737e5b124799ae06e1a1e63a,4.841628291690339,0,5,10,15
47,c31fb027c85ca61646db6eae04f74039,4.727509330018909,0,5,8,13
47,797ca499a829d45f2dd58616a798f4d2,8.735814579437394,0,4,8,12
47,2687262f3403a1f9066939bbc4d77608,7.942278668892353,0,4,8,12
47,bdd8dfa474faecf0ac2acc314d38f940,4.307560921462751,0,5,10,15
47,46effabc7b30a564b6d03ef2622e43b6,4.439710476650995,0,5,10,15
47,a618307c6426bcbddd4eab8f433f4d8a,4.697628279768001,0,5,8,13
47,b6a84843398590698cca39ecf4407b97,3.8566333809345825,0,4,13,17
47,c5d1345c392e8ac5d3dce6c8a14d8243,4.169829786585676,0,8,8,16
47,433375a6b06e0a279c80d6701c1696a1,3.450912183960785,0,6,10,16
47,e6c0a30d770a12eda70c6eef6861313c,3.063063565615138,1,4,10,15
47,62974c77f90aec6054c8c090fc8b9ef3,2.939652725765556,0,4,10,14
47,41ddd0d2ad1cbd456cc43f7d68592823,5.2621284016065895,0,12,28,40
47,158b5cf5f8b6b769a9716711a89742aa,5.000844287084033,0,11,30,41
47,421a98c4750673f9013266a06dc4b686,4.682386272122041,0,9,24,33
47,c61ef30cc2ba49b85983f043f5c3637e,4.588072203595131,0,13,9,22
47,5866154ff7d59e9120d3536ea3ba0994,5.053413245506251,0,11,28,39
47,3cd80d6052d856878a258dd9ab3f6f65,3.726911816071123,0,4,21,25
47,a4f88ddcf210f9b5d5e28ebad5f411c5,5.173307117502735,0,13,29,42
47,47007bc4471b756094868c4a72eeef51,4.878513861380669,0,10,6,16
47,74543962ea0960eaddf04cbd29beb596,5.7727143716044385,0,15,18,33
47,830eafae867a35137a2d4f198ec0c8f7,2.2903151403467934,0,1,13,14
47,8990cc7f38c86f08238573340e6075c7,7.076165436824762,0,25,37,62
47,b22bc51a3fc042ec05d62f696c799e11,4.096705604999879,0,4,10,14
47,59fdbe57a56b2648bcb864bf33c1099d,9.049006821753867,0,4,8,12
47,347e699d4bcd9bde9643dbe1491d61ff,4.497632989083475,0,9,3,12
